timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T13:13:05.642115,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,1164.67,901.91,35.16,1.165,10,-1.0,6.14,68.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:13:11.849916,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1199.5,904.52,35.2,1.199,10,-1.0,6.14,45.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:13:18.055203,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,1198.7,906.67,35.34,1.199,10,-1.0,6.14,44.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:13:24.243428,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1179.95,921.87,35.29,1.18,10,-1.0,6.14,44.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:13:30.447658,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1196.61,902.25,35.18,1.197,10,-1.0,6.14,44.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:16:25.975356,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,57742.5,708.14,29.52,57.743,10,-1.0,6.14,91.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:17:28.808494,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,57825.81,707.88,29.51,57.826,10,-1.0,6.14,50.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:18:31.651874,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,57835.01,707.86,29.48,57.835,10,-1.0,6.14,51.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:19:34.471654,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,57810.57,708.06,29.51,57.811,10,-1.0,6.14,51.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:20:37.297440,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,57815.98,707.97,29.52,57.816,10,-1.0,6.14,51.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:26:27.352257,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,145033.74,560.84,25.31,145.034,10,-1.0,6.14,92.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:28:57.517973,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,145156.27,560.64,25.29,145.156,10,-1.0,6.14,51.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:31:27.697732,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,145171.75,560.58,25.21,145.172,10,-1.0,6.14,52.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:33:57.814080,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,145106.74,560.87,25.28,145.107,10,-1.0,6.14,51.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:36:27.962860,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,145139.11,560.69,25.28,145.139,10,-1.0,6.14,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:40:21.123703,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,23787.07,353.54,21.96,23.787,512,1.0,6.61,84.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:40:49.952135,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,23820.18,351.94,21.97,23.82,512,1.0,6.61,54.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:41:18.779215,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,23818.61,340.67,21.97,23.819,512,1.0,6.61,52.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:41:47.612327,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,23816.74,355.95,21.97,23.817,512,1.0,6.61,52.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:42:16.443173,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,23820.88,343.16,21.97,23.821,512,1.0,6.61,54.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:49:38.181707,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,192441.23,364.96,21.43,192.441,4096,1.0,6.61,90.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:52:55.557755,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,192366.83,353.64,21.45,192.367,4096,1.0,6.61,49.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:56:12.971280,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,128323.66,349.5,21.44,192.407,4096,1.0,6.61,48.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T13:58:54.416699,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,60874.49,343.23,21.47,156.439,3333,0.8137,6.61,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:01:43.390120,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,64295.1,343.5,21.47,163.965,3493,0.8528,6.61,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:12:38.328262,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,386996.52,347.78,21.3,386.997,8192,1.0,6.61,85.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:16:28.361175,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,106229.09,354.16,21.42,225.025,4786,0.5842,6.61,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:19:52.140389,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,70422.46,342.54,21.44,198.772,4231,0.5165,6.61,50.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:23:27.058119,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,114441.63,350.1,21.43,209.911,4466,0.5452,6.61,48.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:27:18.642403,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,105507.81,349.67,21.42,226.58,4819,0.5883,6.61,47.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:31:30.702772,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,95209.12,361.8,21.52,96.01,2048,1.0,6.61,90.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:33:11.766050,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,92723.09,352.54,21.52,96.054,2048,1.0,6.61,47.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:34:52.834675,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,77361.09,348.67,21.52,96.062,2048,1.0,6.61,47.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:36:33.896128,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,62092.94,342.51,21.52,96.052,2048,1.0,6.61,49.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:38:14.980289,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,96076.87,354.91,21.52,96.077,2048,1.0,6.61,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:40:07.427031,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,26212.83,396.35,23.15,26.213,10,-1.0,6.61,89.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:40:38.690291,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,26256.06,396.44,23.11,26.256,10,-1.0,6.61,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:41:09.910430,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,26213.32,396.89,23.14,26.213,10,-1.0,6.61,48.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:41:41.163038,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,26245.41,396.52,23.21,26.245,10,-1.0,6.61,47.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:42:12.412938,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,26242.25,396.61,23.13,26.242,10,-1.0,6.61,49.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:43:26.252878,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,6897.21,405.15,23.74,6.897,10,-1.0,6.61,85.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:43:38.186404,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,6926.67,405.19,23.8,6.927,10,-1.0,6.61,45.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:43:50.126889,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,6933.13,404.87,23.79,6.933,10,-1.0,6.61,46.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:44:02.058759,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,6924.59,404.67,23.79,6.925,10,-1.0,6.61,47.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:44:13.997018,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,6930.9,405.01,23.83,6.931,10,-1.0,6.61,48.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:45:18.464849,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,2208.36,404.61,23.97,2.208,10,-1.0,6.61,80.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:45:25.720819,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,2248.24,405.36,23.93,2.248,10,-1.0,6.61,45.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:45:32.978334,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,2250.56,405.38,23.97,2.251,10,-1.0,6.61,45.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:45:40.238227,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,2252.89,404.09,23.98,2.253,10,-1.0,6.61,45.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:45:47.500423,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,2254.66,405.67,23.87,2.255,10,-1.0,6.61,45.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:50:35.848165,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,114166.44,356.82,21.18,114.166,10,-1.0,6.61,92.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:52:35.060607,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,114204.97,356.94,21.17,114.205,10,-1.0,6.61,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:54:34.243914,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,114174.14,357.02,21.15,114.174,10,-1.0,6.61,48.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:56:33.486023,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,114234.47,356.89,21.16,114.234,10,-1.0,6.61,49.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T14:58:32.689068,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,114195.91,356.91,21.18,114.196,10,-1.0,6.61,49.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:08:08.045855,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,257644.61,315.2,18.95,257.645,10,-1.0,6.61,91.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:12:30.749994,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,257696.04,315.22,18.92,257.696,10,-1.0,6.61,49.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:16:53.410305,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,257652.28,315.28,18.95,257.652,10,-1.0,6.61,50.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:21:16.041156,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,257620.37,315.3,18.93,257.62,10,-1.0,6.61,51.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:25:38.881822,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,257829.34,315.07,18.94,257.829,10,-1.0,6.61,51.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:43:04.303841,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,ok,317658.07,237.0,11.03,372.753,4096,1.0,6.26,90.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:49:22.187352,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,ok,237539.17,229.42,11.03,372.877,4096,1.0,6.26,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T15:55:40.043251,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,ok,171578.7,235.46,11.03,372.848,4096,1.0,6.26,49.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:01:58.049998,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,ok,373002.82,235.68,11.02,373.003,4096,1.0,6.26,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:08:15.918831,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,ok,254292.03,244.15,11.03,372.861,4096,1.0,6.26,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:10:49.280210,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,46644.84,237.16,11.12,46.645,512,1.0,6.26,91.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:11:40.970163,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,46682.6,244.0,11.12,46.683,512,1.0,6.26,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:12:32.656360,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,46677.63,239.16,11.12,46.678,512,1.0,6.26,50.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:13:24.354557,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,46688.53,237.27,11.12,46.689,512,1.0,6.26,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:14:16.039320,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,46677.54,237.67,11.12,46.678,512,1.0,6.26,49.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:21:27.993103,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,151374.82,240.83,11.07,185.92,2048,1.0,6.26,91.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:24:38.983038,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,185981.97,231.06,11.07,185.982,2048,1.0,6.26,50.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:27:49.986433,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,185996.4,239.08,11.07,185.996,2048,1.0,6.26,50.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:31:00.967727,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,185973.81,229.82,11.07,185.974,2048,1.0,6.26,51.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:34:11.994097,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,186019.34,233.63,11.07,186.019,2048,1.0,6.26,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T16:54:10.047900,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,1,ok,246269.66,234.08,11.02,387.717,4257,0.5197,6.26,92.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:06:45.522683,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,2,ok,750466.7,237.96,10.95,750.467,8192,1.0,6.26,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:13:55.941331,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,3,ok,238141.89,238.38,11.01,425.41,4667,0.5697,6.26,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:19:45.471650,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,4,ok,125419.85,229.92,11.03,344.523,3785,0.462,6.26,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:28:11.289895,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,5,ok,261055.86,238.68,11.0,500.81,5489,0.67,6.26,49.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:29:17.790850,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,3221.97,296.38,12.29,3.222,10,-1.0,6.26,80.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:29:26.063564,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,3264.97,295.45,12.3,3.265,10,-1.0,6.26,48.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:29:34.335129,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,3264.56,295.33,12.29,3.265,10,-1.0,6.26,48.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:29:42.611189,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3269.15,295.4,12.24,3.269,10,-1.0,6.26,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:29:50.889599,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3270.99,295.43,12.3,3.271,10,-1.0,6.26,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:32:03.751029,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,36403.09,286.83,11.92,36.403,10,-1.0,6.26,92.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:32:45.189363,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,36430.88,286.87,11.93,36.431,10,-1.0,6.26,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:33:26.657858,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,36461.24,286.71,11.92,36.461,10,-1.0,6.26,50.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:34:08.137081,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,36471.48,286.56,11.96,36.471,10,-1.0,6.26,52.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:34:49.626388,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,36483.25,286.5,11.94,36.483,10,-1.0,6.26,53.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:36:08.759046,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,9551.13,298.22,12.23,9.551,10,-1.0,6.26,85.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:36:23.376457,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,9609.38,297.8,12.19,9.609,10,-1.0,6.26,50.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:36:37.979047,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,9594.92,298.24,12.17,9.595,10,-1.0,6.26,51.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
