timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T23:03:30.708289,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,64623.73,636.78,58.39,72.1,4096,1.0,5.42,65.8,262144,native,5,-1.0,41.82,1.3962,rss_delta,3
2026-04-05T23:04:48.323385,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,51439.01,616.22,58.25,72.324,4096,1.0,5.42,61.2,262144,native,5,-1.0,11.47,5.0785,rss_delta,3
2026-04-05T23:06:06.042746,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,72431.28,625.45,58.15,72.431,4096,1.0,5.42,61.8,262144,native,5,-1.0,11.59,5.0173,rss_delta,3
2026-04-05T23:07:23.520470,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,33583.48,649.56,58.33,72.192,4096,1.0,5.42,62.0,262144,native,5,-1.0,11.53,5.059,rss_delta,3
2026-04-05T23:08:30.181529,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,26671.18,588.03,58.34,61.372,3480,0.8496,5.42,62.2,262144,native,5,-1.0,11.57,5.0424,rss_delta,3
2026-04-05T23:13:40.116011,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,49976.49,638.22,58.28,102.842,5839,0.7128,5.42,69.8,262144,native,5,-1.0,41.12,1.4173,rss_delta,3
2026-04-05T23:16:11.740179,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,146348.49,622.59,57.4,146.348,8192,1.0,5.42,65.0,262144,native,5,-1.0,11.99,4.7873,rss_delta,3
2026-04-05T23:17:34.132451,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,35719.04,634.46,58.66,77.112,4401,0.5372,5.42,66.2,262144,native,5,-1.0,12.37,4.7421,rss_delta,3
2026-04-05T23:19:17.017740,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,51942.43,636.66,58.29,97.6,5543,0.6766,5.42,66.7,262144,native,5,-1.0,12.37,4.7122,rss_delta,3
2026-04-05T23:20:43.597003,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,48293.96,587.15,58.49,81.293,4629,0.5651,5.42,66.0,262144,native,5,-1.0,12.32,4.7476,rss_delta,3
2026-04-05T23:21:51.060522,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3465.55,821.42,62.72,3.466,10,-1.0,5.42,58.1,262144,native,5,-1.0,17.56,3.5718,rss_delta,3
2026-04-05T23:21:58.524692,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2178.02,1397.9,61.28,2.178,10,-1.0,5.42,55.2,262144,native,5,-1.0,10.75,5.7005,rss_delta,3
2026-04-05T23:22:07.618829,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3810.48,732.96,62.41,3.81,10,-1.0,5.42,55.2,262144,native,5,-1.0,10.75,5.8056,rss_delta,3
2026-04-05T23:22:16.411596,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3522.74,810.42,60.08,3.523,10,-1.0,5.42,54.9,262144,native,5,-1.0,10.68,5.6255,rss_delta,3
2026-04-05T23:22:25.070104,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3374.02,845.18,63.57,3.374,10,-1.0,5.42,54.8,262144,native,5,-1.0,10.75,5.9135,rss_delta,3
2026-04-05T23:23:27.371153,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,901.38,1237.45,62.39,0.901,10,-1.0,5.42,53.8,262144,native,5,-1.0,44.24,1.4103,rss_delta,3
2026-04-05T23:23:33.516498,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,867.02,1259.93,64.49,0.867,10,-1.0,5.42,50.6,262144,native,5,-1.0,10.22,6.3102,rss_delta,3
2026-04-05T23:23:39.684855,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,888.6,1232.89,61.06,0.889,10,-1.0,5.42,50.2,262144,native,5,-1.0,10.25,5.9571,rss_delta,3
2026-04-05T23:23:45.857555,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,878.79,1204.0,66.14,0.879,10,-1.0,5.42,49.9,262144,native,5,-1.0,10.2,6.4843,rss_delta,3
2026-04-05T23:23:52.039756,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,900.47,1251.02,61.67,0.9,10,-1.0,5.42,49.9,262144,native,5,-1.0,10.23,6.0283,rss_delta,3
2026-04-05T23:25:07.632628,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,7530.47,1424.42,58.67,7.53,10,-1.0,5.42,60.6,262144,native,5,-1.0,57.02,1.0289,rss_delta,3
2026-04-05T23:25:20.348630,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,7439.89,1437.68,59.0,7.44,10,-1.0,5.42,52.9,262144,native,5,-1.0,10.38,5.684,rss_delta,3
2026-04-05T23:25:33.198373,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,7560.62,1425.2,55.09,7.561,10,-1.0,5.42,54.0,262144,native,5,-1.0,10.53,5.2317,rss_delta,3
2026-04-05T23:25:46.039289,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,7555.73,1419.25,59.49,7.556,10,-1.0,5.42,55.0,262144,native,5,-1.0,10.66,5.5807,rss_delta,3
2026-04-05T23:25:58.868704,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,7549.24,1422.22,57.17,7.549,10,-1.0,5.42,55.8,262144,native,5,-1.0,10.71,5.338,rss_delta,3
2026-04-05T23:30:44.705798,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,45908.24,512.61,45.79,45.908,2048,1.0,5.63,58.7,262144,native,5,-1.0,36.26,1.2628,rss_delta,3
2026-04-05T23:31:35.872014,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,42137.43,528.91,45.78,45.883,2048,1.0,5.63,56.9,262144,native,5,-1.0,11.01,4.158,rss_delta,3
2026-04-05T23:32:26.872059,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,45722.27,526.16,45.91,45.722,2048,1.0,5.63,58.1,262144,native,5,-1.0,11.15,4.1175,rss_delta,3
2026-04-05T23:33:18.008101,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,45864.56,560.29,45.83,45.865,2048,1.0,5.63,59.2,262144,native,5,-1.0,11.27,4.0665,rss_delta,3
2026-04-05T23:34:09.079484,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,45772.46,494.8,45.87,45.772,2048,1.0,5.63,60.0,262144,native,5,-1.0,11.34,4.045,rss_delta,3
2026-04-05T23:35:32.831408,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,11624.01,486.0,46.22,11.624,512,1.0,5.63,57.7,262144,native,5,-1.0,36.31,1.2729,rss_delta,3
2026-04-05T23:35:49.749631,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,11635.81,534.0,46.14,11.636,512,1.0,5.63,54.8,262144,native,5,-1.0,10.69,4.3162,rss_delta,3
2026-04-05T23:36:06.819074,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,11781.67,536.37,45.53,11.782,512,1.0,5.63,55.0,262144,native,5,-1.0,10.67,4.2671,rss_delta,3
2026-04-05T23:36:23.686632,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,11581.37,552.03,46.23,11.581,512,1.0,5.63,55.1,262144,native,5,-1.0,10.72,4.3125,rss_delta,3
2026-04-05T23:36:40.633545,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,11657.82,530.58,46.05,11.658,512,1.0,5.63,55.2,262144,native,5,-1.0,10.77,4.2758,rss_delta,3
2026-04-05T23:40:44.993992,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,67436.89,548.97,45.61,91.737,4096,1.0,5.63,62.6,262144,native,5,-1.0,37.1,1.2294,rss_delta,3
2026-04-05T23:42:21.964549,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,44687.57,536.48,45.65,91.692,4096,1.0,5.63,59.6,262144,native,5,-1.0,11.32,4.0327,rss_delta,3
2026-04-05T23:43:58.829868,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,91580.13,552.78,45.69,91.58,4096,1.0,5.63,60.9,262144,native,5,-1.0,11.48,3.98,rss_delta,3
2026-04-05T23:45:35.804207,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,55432.67,530.34,45.65,91.694,4096,1.0,5.63,62.1,262144,native,5,-1.0,11.59,3.9387,rss_delta,3
2026-04-05T23:47:12.761306,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,75386.38,552.05,45.64,91.671,4096,1.0,5.63,63.1,262144,native,5,-1.0,11.64,3.921,rss_delta,3
2026-04-05T23:51:51.284820,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,66229.28,482.57,45.69,123.969,5548,0.6772,5.63,67.8,262144,native,5,-1.0,37.85,1.2071,rss_delta,3
2026-04-05T23:53:40.701646,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,40690.95,536.68,45.91,104.131,4681,0.5714,5.63,63.1,262144,native,5,-1.0,11.7,3.9239,rss_delta,3
2026-04-05T23:55:46.243211,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,61400.9,549.03,45.75,120.251,5390,0.658,5.63,62.8,262144,native,5,-1.0,11.67,3.9203,rss_delta,3
2026-04-05T23:58:03.678194,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,60654.94,521.1,45.68,132.048,5911,0.7216,5.63,63.0,262144,native,5,-1.0,11.65,3.921,rss_delta,3
2026-04-05T23:59:58.337372,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,57936.09,529.08,45.68,109.376,4894,0.5974,5.63,63.7,262144,native,5,-1.0,11.73,3.8943,rss_delta,3
2026-04-06T00:01:03.574214,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,2345.32,1308.79,49.4,2.345,10,-1.0,5.63,61.8,262144,native,5,-1.0,49.77,0.9926,rss_delta,3
2026-04-06T00:01:12.776643,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,3931.47,727.94,47.0,3.931,10,-1.0,5.63,56.0,262144,native,5,-1.0,10.96,4.2883,rss_delta,3
2026-04-06T00:01:20.407150,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,2345.81,1287.81,50.05,2.346,10,-1.0,5.63,55.8,262144,native,5,-1.0,10.87,4.6044,rss_delta,3
2026-04-06T00:01:28.087420,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2391.46,1298.66,49.09,2.391,10,-1.0,5.63,55.9,262144,native,5,-1.0,10.94,4.4872,rss_delta,3
2026-04-06T00:01:35.684992,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,2321.95,1301.41,50.67,2.322,10,-1.0,5.63,55.9,262144,native,5,-1.0,10.98,4.6148,rss_delta,3
2026-04-06T00:02:38.145504,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,971.91,1111.38,51.56,0.972,10,-1.0,5.63,54.8,262144,native,5,-1.0,43.0,1.1991,rss_delta,3
2026-04-06T00:02:44.416643,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,988.61,1119.96,49.02,0.989,10,-1.0,5.63,51.8,262144,native,5,-1.0,10.33,4.7454,rss_delta,3
2026-04-06T00:02:50.691913,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1001.86,1125.41,49.09,1.002,10,-1.0,5.63,51.8,262144,native,5,-1.0,10.3,4.766,rss_delta,3
2026-04-06T00:02:56.914300,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,938.61,1131.69,51.18,0.939,10,-1.0,5.63,51.8,262144,native,5,-1.0,10.36,4.9402,rss_delta,3
2026-04-06T00:03:03.193204,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,991.5,1128.16,50.55,0.992,10,-1.0,5.63,51.7,262144,native,5,-1.0,10.32,4.8983,rss_delta,3
2026-04-06T00:04:19.908137,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,8069.35,1329.59,46.21,8.069,10,-1.0,5.63,60.4,262144,native,5,-1.0,51.73,0.8933,rss_delta,3
2026-04-06T00:04:33.265964,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,8081.05,1326.41,46.39,8.081,10,-1.0,5.63,54.3,262144,native,5,-1.0,10.76,4.3113,rss_delta,3
2026-04-06T00:04:46.704107,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,8157.34,1315.59,45.46,8.157,10,-1.0,5.63,55.8,262144,native,5,-1.0,10.79,4.2132,rss_delta,3
2026-04-06T00:05:00.087735,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,8097.09,1320.08,45.2,8.097,10,-1.0,5.63,56.4,262144,native,5,-1.0,10.98,4.1166,rss_delta,3
2026-04-06T00:05:13.485779,dgx-spark,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,8107.17,1324.6,45.2,8.107,10,-1.0,5.63,57.1,262144,native,5,-1.0,11.06,4.0868,rss_delta,3
2026-04-06T00:17:09.945144,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,1,ok,58710.68,113.22,8.9,58.711,512,1.0,0.0,66.9,262144,native,2,-1.0,17.89,0.4975,rss_delta,3
2026-04-06T00:19:16.565860,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,121343.44,104.06,4.26,121.343,512,1.0,0.0,57.9,262144,native,2,-1.0,11.14,0.3824,rss_delta,3
2026-04-06T00:25:07.026277,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,62.5,262144,ttft_estimate,2,-1.0,11.68,-1.0,rss_delta,3
2026-04-06T00:25:07.429292,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,81.5,262144,ttft_estimate,2,-1.0,13.35,-1.0,rss_delta,3
2026-04-06T00:25:07.719252,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,76.5,262144,ttft_estimate,2,-1.0,32.35,-1.0,rss_delta,3
2026-04-06T01:06:02.425920,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,1,ok,367942.52,176.8,4.66,830.681,3858,0.4709,0.0,73.0,262144,native,3,-1.0,23.36,0.1995,rss_delta,3
2026-04-06T01:13:52.388133,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,2,ok,146524.25,168.55,10.88,464.437,5021,0.6129,0.0,68.4,262144,native,3,-1.0,12.58,0.8649,rss_delta,3
2026-04-06T01:14:42.340162,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,3,ok,44629.87,1.43,0.0,44.63,0,0.0,0.0,57.6,262144,ttft_estimate,3,-1.0,10.75,0.0,rss_delta,3
2026-04-06T01:15:16.313962,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,65.2,262144,ttft_estimate,3,-1.0,52.72,-1.0,rss_delta,3
2026-04-06T01:15:16.804422,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,62.0,262144,ttft_estimate,3,-1.0,11.89,-1.0,rss_delta,3
2026-04-06T01:22:35.383825,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,200654.53,176.97,23.62,224.745,2048,1.0,0.0,63.9,262144,native,5,-1.0,35.78,0.6601,rss_delta,3
2026-04-06T01:26:40.572662,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,ok,205877.53,178.24,23.54,239.846,2048,1.0,0.0,67.3,262144,native,5,-1.0,11.67,2.0171,rss_delta,3
2026-04-06T01:30:35.898572,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,ok,206227.08,181.13,23.67,229.961,2048,1.0,0.0,65.9,262144,native,5,-1.0,11.58,2.044,rss_delta,3
2026-04-06T01:34:34.809069,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,ok,220698.66,190.58,23.55,233.558,2048,1.0,0.0,66.6,262144,native,5,-1.0,12.04,1.956,rss_delta,3
2026-04-06T01:36:08.184944,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,ok,65633.06,207.85,23.66,88.044,2048,1.0,0.0,58.9,262144,native,5,-1.0,11.24,2.105,rss_delta,3
2026-04-06T01:46:19.010965,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,190555.75,169.9,20.69,307.055,4096,1.0,0.0,68.4,262144,native,5,-1.0,34.46,0.6004,rss_delta,3
2026-04-06T01:50:33.359216,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,183988.32,175.27,23.18,249.034,3650,0.8911,0.0,61.8,262144,native,5,-1.0,11.37,2.0387,rss_delta,3
2026-04-06T01:55:15.431604,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,276745.74,180.46,23.3,276.746,4096,1.0,0.0,62.3,262144,native,5,-1.0,10.85,2.1475,rss_delta,3
2026-04-06T01:59:58.989534,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,205869.71,180.28,23.27,278.251,4096,1.0,0.0,63.6,262144,native,5,-1.0,11.09,2.0983,rss_delta,3
2026-04-06T02:04:11.765276,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,180669.19,199.14,23.3,247.274,3405,0.8313,0.0,62.9,262144,native,5,-1.0,11.14,2.0916,rss_delta,3
2026-04-06T02:09:56.886491,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,152936.73,489.78,22.01,152.937,10,-1.0,0.0,70.0,262144,native,5,-1.0,41.05,0.5362,rss_delta,3
2026-04-06T02:12:31.098743,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,148934.29,480.5,22.57,148.934,10,-1.0,0.0,68.4,262144,native,5,-1.0,11.53,1.9575,rss_delta,3
2026-04-06T02:15:04.085326,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,147706.91,488.9,22.48,147.707,10,-1.0,0.0,65.9,262144,native,5,-1.0,11.64,1.9313,rss_delta,3
2026-04-06T02:17:38.264642,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,148899.07,480.13,22.46,148.899,10,-1.0,0.0,68.6,262144,native,5,-1.0,11.8,1.9034,rss_delta,3
2026-04-06T02:19:07.980405,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,84440.22,484.12,22.83,84.44,10,-1.0,0.0,63.5,262144,native,5,-1.0,11.8,1.9347,rss_delta,3
2026-04-06T02:21:07.139695,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,2249.88,431.17,20.84,2.25,10,-1.0,0.0,66.4,262144,native,5,-1.0,48.93,0.4259,rss_delta,3
2026-04-06T02:23:03.874663,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,111443.16,407.94,23.4,111.443,10,-1.0,0.0,59.3,262144,native,5,-1.0,11.75,1.9915,rss_delta,3
2026-04-06T02:25:07.027605,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,117339.0,396.92,21.37,117.339,10,-1.0,0.0,57.8,262144,native,5,-1.0,11.19,1.9097,rss_delta,3
2026-04-06T02:27:04.846140,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,111667.32,405.88,23.65,111.667,10,-1.0,0.0,54.9,262144,native,5,-1.0,10.71,2.2082,rss_delta,3
2026-04-06T02:29:02.472855,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,112081.84,394.94,23.77,112.082,10,-1.0,0.0,58.1,262144,native,5,-1.0,10.79,2.203,rss_delta,3
2026-04-06T02:38:17.474673,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,257137.69,458.4,18.52,257.138,10,-1.0,0.0,75.7,262144,native,5,-1.0,39.12,0.4734,rss_delta,3
2026-04-06T02:42:29.099891,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,246293.05,461.37,20.39,246.293,10,-1.0,0.0,72.3,262144,native,5,-1.0,12.71,1.6042,rss_delta,3
2026-04-06T02:46:46.132394,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,251724.24,458.84,18.64,251.724,10,-1.0,0.0,69.8,262144,native,5,-1.0,12.19,1.5291,rss_delta,3
2026-04-06T02:50:57.669207,dgx-spark,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,246216.67,461.53,20.57,246.217,10,-1.0,0.0,69.2,262144,native,5,-1.0,12.7,1.6197,rss_delta,3
