timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T04:50:24.156898,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,985.72,673.94,12.71,1.773,10,-1.0,1.23,57.8,262144,native,5,-1.0,45.85,0.2772,process_rss,3
2026-04-05T04:50:31.208028,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,986.49,678.43,12.68,1.775,10,-1.0,1.23,51.8,262144,native,5,-1.0,10.32,1.2287,process_rss,3
2026-04-05T04:50:38.263327,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,990.44,679.05,12.64,1.776,10,-1.0,1.23,51.8,262144,native,5,-1.0,10.4,1.2154,process_rss,3
2026-04-05T04:50:45.457566,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1127.31,667.23,12.66,1.916,10,-1.0,1.23,51.8,262144,native,5,-1.0,10.27,1.2327,process_rss,3
2026-04-05T04:50:52.644126,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1125.27,672.94,12.66,1.915,10,-1.0,1.23,51.8,262144,native,5,-1.0,10.23,1.2375,process_rss,3
2026-04-05T04:52:29.010602,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,13651.56,744.31,11.77,14.502,10,-1.0,1.23,65.6,262144,native,5,-1.0,45.67,0.2577,process_rss,3
2026-04-05T04:52:50.174049,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,15007.58,677.7,11.37,15.887,10,-1.0,1.23,59.8,262144,native,5,-1.0,11.22,1.0134,process_rss,3
2026-04-05T04:53:12.290569,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,15928.02,637.95,10.98,16.839,10,-1.0,1.23,62.5,262144,native,5,-1.0,11.56,0.9498,process_rss,3
2026-04-05T04:53:35.008367,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,16535.34,624.49,10.91,17.452,10,-1.0,1.23,64.2,262144,native,5,-1.0,11.67,0.9349,process_rss,3
2026-04-05T04:53:57.194894,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,15999.55,646.69,10.93,16.914,10,-1.0,1.23,64.4,262144,native,5,-1.0,11.9,0.9185,process_rss,3
2026-04-05T04:55:13.793701,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3315.37,773.61,12.43,4.12,10,-1.0,1.23,62.6,262144,native,5,-1.0,47.14,0.2637,process_rss,3
2026-04-05T04:55:23.231164,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3357.74,764.99,12.44,4.161,10,-1.0,1.23,54.4,262144,native,5,-1.0,10.54,1.1803,process_rss,3
2026-04-05T04:55:32.738771,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3404.3,753.29,12.24,4.222,10,-1.0,1.23,54.9,262144,native,5,-1.0,10.65,1.1493,process_rss,3
2026-04-05T04:55:42.399674,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3562.93,745.85,12.2,4.383,10,-1.0,1.23,55.2,262144,native,5,-1.0,10.6,1.1509,process_rss,3
2026-04-05T04:55:52.079208,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3584.47,742.64,12.18,4.405,10,-1.0,1.23,55.6,262144,native,5,-1.0,10.7,1.1383,process_rss,3
2026-04-05T05:01:43.475276,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,356.32,218.24,7.61,67.626,512,1.0,1.82,64.7,262144,native,5,-1.0,35.83,0.2124,process_rss,3
2026-04-05T05:02:56.574913,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,345.6,216.57,7.59,67.818,512,1.0,1.82,60.9,262144,native,5,-1.0,11.28,0.6729,process_rss,3
2026-04-05T05:04:09.777856,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,358.26,217.06,7.58,67.922,512,1.0,1.82,62.9,262144,native,5,-1.0,11.58,0.6546,process_rss,3
2026-04-05T05:05:23.071860,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,417.87,220.55,7.57,68.01,512,1.0,1.82,64.2,262144,native,5,-1.0,11.89,0.6367,process_rss,3
2026-04-05T05:06:36.369688,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,424.17,217.18,7.57,68.03,512,1.0,1.82,65.4,262144,native,5,-1.0,11.99,0.6314,process_rss,3
2026-04-05T05:24:23.615299,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,426.45,217.34,7.48,547.937,4096,1.0,1.82,79.6,262144,native,5,-1.0,38.85,0.1925,process_rss,3
2026-04-05T05:33:42.623438,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,440.07,213.59,7.4,553.699,4096,1.0,1.82,60.7,262144,native,5,-1.0,11.31,0.6543,process_rss,3
2026-04-05T05:41:39.960835,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,440.38,211.83,7.34,472.037,3463,0.8455,1.82,61.0,262144,native,5,-1.0,11.35,0.6467,process_rss,3
2026-04-05T05:50:11.952329,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,481.66,201.15,7.31,506.682,3702,0.9038,1.82,61.5,262144,native,5,-1.0,11.42,0.6401,process_rss,3
2026-04-05T05:59:31.740470,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,499.99,205.15,7.31,554.378,4049,0.9885,1.82,61.8,262144,native,5,-1.0,11.42,0.6401,process_rss,3
2026-04-05T06:18:31.654116,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,482.8,200.99,7.3,444.691,3243,0.3959,1.82,69.7,262144,native,5,-1.0,36.38,0.2007,process_rss,3
2026-04-05T06:27:07.735864,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,481.43,204.57,7.3,510.787,3725,0.4547,1.82,61.6,262144,native,5,-1.0,11.48,0.6359,process_rss,3
2026-04-05T06:33:57.470118,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,497.57,204.19,7.3,404.428,2950,0.3601,1.82,60.8,262144,native,5,-1.0,11.35,0.6432,process_rss,3
2026-04-05T06:44:40.595588,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,525.88,210.1,7.32,637.82,4662,0.5691,1.82,60.1,262144,native,5,-1.0,11.26,0.6501,process_rss,3
2026-04-05T06:52:22.171114,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,487.63,206.84,7.31,456.28,3333,0.4069,1.82,61.2,262144,native,5,-1.0,11.43,0.6395,process_rss,3
2026-04-05T07:02:43.488643,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,493.68,210.95,7.33,279.913,2048,1.0,1.82,69.7,262144,native,5,-1.0,36.15,0.2028,process_rss,3
2026-04-05T07:07:28.598541,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,519.18,207.14,7.33,279.811,2048,1.0,1.82,60.4,262144,native,5,-1.0,11.32,0.6475,process_rss,3
2026-04-05T07:12:08.478602,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,496.24,203.69,7.47,274.578,2048,1.0,1.82,59.5,262144,native,5,-1.0,11.21,0.6664,process_rss,3
2026-04-05T07:16:49.730123,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,491.12,216.31,7.44,275.933,2048,1.0,1.82,60.8,262144,native,5,-1.0,11.32,0.6572,process_rss,3
2026-04-05T07:21:31.055106,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,465.49,208.24,7.44,275.827,2048,1.0,1.82,61.0,262144,native,5,-1.0,11.42,0.6515,process_rss,3
2026-04-05T07:22:46.203486,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,1433.47,469.3,8.4,2.622,10,-1.0,1.82,57.0,262144,native,5,-1.0,34.88,0.2408,process_rss,3
2026-04-05T07:22:54.104311,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,1434.75,467.42,8.4,2.624,10,-1.0,1.82,52.7,262144,native,5,-1.0,10.34,0.8124,process_rss,3
2026-04-05T07:23:02.027930,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1440.54,467.35,8.38,2.633,10,-1.0,1.82,52.7,262144,native,5,-1.0,10.35,0.8097,process_rss,3
2026-04-05T07:23:10.053999,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,1547.28,461.75,8.39,2.739,10,-1.0,1.82,52.8,262144,native,5,-1.0,10.35,0.8106,process_rss,3
2026-04-05T07:23:18.127327,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,1589.79,457.74,8.38,2.782,10,-1.0,1.82,52.8,262144,native,5,-1.0,10.27,0.816,process_rss,3
2026-04-05T07:25:08.464907,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,19845.13,511.86,7.98,21.097,10,-1.0,1.82,62.7,262144,native,5,-1.0,35.25,0.2264,process_rss,3
2026-04-05T07:25:35.754151,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,20728.01,490.31,7.79,22.011,10,-1.0,1.82,60.1,262144,native,5,-1.0,11.28,0.6906,process_rss,3
2026-04-05T07:26:04.047770,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,21722.02,468.21,7.62,23.018,10,-1.0,1.82,62.7,262144,native,5,-1.0,11.61,0.6563,process_rss,3
2026-04-05T07:26:32.417778,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,21775.01,471.89,7.6,23.092,10,-1.0,1.82,65.0,262144,native,5,-1.0,11.93,0.637,process_rss,3
2026-04-05T07:27:01.390871,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,22377.7,459.61,7.59,23.695,10,-1.0,1.82,66.7,262144,native,5,-1.0,12.29,0.6176,process_rss,3
2026-04-05T07:28:22.883972,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,4700.59,544.39,8.29,5.907,10,-1.0,1.82,61.4,262144,native,5,-1.0,35.46,0.2338,process_rss,3
2026-04-05T07:28:34.157969,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,4767.82,536.72,8.29,5.975,10,-1.0,1.82,55.9,262144,native,5,-1.0,10.79,0.7683,process_rss,3
2026-04-05T07:28:45.489124,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,4845.87,529.18,8.2,6.058,10,-1.0,1.82,56.0,262144,native,5,-1.0,11.02,0.7441,process_rss,3
2026-04-05T07:28:56.993241,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,5010.32,524.63,8.18,6.232,10,-1.0,1.82,56.4,262144,native,5,-1.0,10.98,0.745,process_rss,3
2026-04-05T07:29:08.542111,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,5041.26,525.25,8.18,6.264,10,-1.0,1.82,56.7,262144,native,5,-1.0,10.96,0.7464,process_rss,3
2026-04-05T07:37:34.970320,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,137.23,593.75,59.68,63.242,3766,0.4597,1.07,59.8,262144,native,5,-1.0,34.89,1.7105,process_rss,3
2026-04-05T07:38:32.887653,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,139.51,604.36,57.79,52.644,3034,0.3704,1.07,56.9,262144,native,5,-1.0,10.87,5.3165,process_rss,3
2026-04-05T07:39:14.501430,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,136.8,577.99,56.63,36.334,2050,0.2502,1.07,57.9,262144,native,5,-1.0,11.06,5.1203,process_rss,3
2026-04-05T07:40:08.050971,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,198.12,539.28,56.25,48.29,2705,0.3302,1.07,58.1,262144,native,5,-1.0,11.1,5.0676,process_rss,3
2026-04-05T07:40:39.370436,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,208.2,546.95,56.25,26.039,1453,0.1774,1.07,59.0,262144,native,5,-1.0,11.19,5.0268,process_rss,3
2026-04-05T07:43:49.129043,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,195.67,564.04,56.86,56.262,3188,0.7783,1.07,66.4,262144,native,5,-1.0,35.08,1.6209,process_rss,3
2026-04-05T07:44:55.643673,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,199.72,547.56,56.27,61.241,3435,0.8386,1.07,61.0,262144,native,5,-1.0,11.36,4.9533,process_rss,3
2026-04-05T07:45:29.140911,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,194.76,556.59,56.05,28.205,1570,0.3833,1.07,62.0,262144,native,5,-1.0,11.56,4.8486,process_rss,3
2026-04-05T07:46:19.707659,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,204.55,554.21,55.62,45.279,2507,0.6121,1.07,61.9,262144,native,5,-1.0,11.45,4.8576,process_rss,3
2026-04-05T07:47:04.040317,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,198.61,555.35,55.96,39.049,2174,0.5308,1.07,62.6,262144,native,5,-1.0,11.51,4.8619,process_rss,3
2026-04-05T07:49:15.684945,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,178.76,569.66,56.98,34.823,1974,0.9639,1.07,66.9,262144,native,5,-1.0,34.89,1.6331,process_rss,3
2026-04-05T07:49:56.916370,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,195.22,566.23,57.28,35.948,2048,1.0,1.07,61.6,262144,native,5,-1.0,11.49,4.9852,process_rss,3
2026-04-05T07:50:28.563848,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,187.83,576.58,58.6,26.366,1534,0.749,1.07,62.2,262144,native,5,-1.0,11.49,5.1001,process_rss,3
2026-04-05T07:51:09.095740,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,190.09,545.0,58.42,35.247,2048,1.0,1.07,62.6,262144,native,5,-1.0,11.49,5.0844,process_rss,3
2026-04-05T07:51:49.861816,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,194.68,545.16,58.02,35.491,2048,1.0,1.07,63.2,262144,native,5,-1.0,11.66,4.976,process_rss,3
2026-04-05T07:53:08.405408,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,189.04,590.94,57.91,9.03,512,1.0,1.07,63.7,262144,native,5,-1.0,35.77,1.619,process_rss,3
2026-04-05T07:53:22.707848,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,187.02,576.46,57.86,9.034,512,1.0,1.07,57.9,262144,native,5,-1.0,11.14,5.1939,process_rss,3
2026-04-05T07:53:36.746824,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,174.54,561.77,59.62,8.761,512,1.0,1.07,58.5,262144,native,5,-1.0,11.22,5.3137,process_rss,3
2026-04-05T07:53:50.780083,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,169.12,590.42,59.67,8.749,512,1.0,1.07,58.9,262144,native,5,-1.0,11.29,5.2852,process_rss,3
2026-04-05T07:54:04.684749,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,168.74,600.21,60.58,8.62,512,1.0,1.07,59.0,262144,native,5,-1.0,11.2,5.4089,process_rss,3
2026-04-05T07:55:23.929364,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,5389.71,1895.27,57.91,5.528,8,-1.0,1.07,66.8,262144,native,5,-1.0,66.14,0.8756,process_rss,3
2026-04-05T07:55:35.093901,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,5751.92,1775.18,55.07,5.898,8,-1.0,1.07,57.1,262144,native,5,-1.0,11.1,4.9613,process_rss,3
2026-04-05T07:55:46.547387,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,6032.84,1693.28,52.85,6.181,8,-1.0,1.07,58.1,262144,native,5,-1.0,11.1,4.7613,process_rss,3
2026-04-05T07:55:58.081615,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,6108.42,1696.12,52.73,6.26,8,-1.0,1.07,59.0,262144,native,5,-1.0,11.23,4.6955,process_rss,3
2026-04-05T07:56:09.647877,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,6093.68,1695.76,53.04,6.244,8,-1.0,1.07,60.0,262144,native,5,-1.0,11.27,4.7063,process_rss,3
2026-04-05T07:57:18.972141,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,422.15,1611.77,66.4,0.542,8,-1.0,1.07,56.5,262144,native,5,-1.0,37.49,1.7711,process_rss,3
2026-04-05T07:57:24.787927,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,421.85,1602.44,66.01,0.543,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.39,6.3532,process_rss,3
2026-04-05T07:57:30.600701,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,420.76,1606.7,65.05,0.544,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.37,6.2729,process_rss,3
2026-04-05T07:57:36.487948,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,490.68,1559.78,66.09,0.612,8,-1.0,1.07,52.7,262144,native,5,-1.0,10.39,6.3609,process_rss,3
2026-04-05T07:57:42.376627,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,488.86,1550.75,65.87,0.61,8,-1.0,1.07,52.4,262144,native,5,-1.0,10.37,6.352,process_rss,3
2026-04-05T07:58:53.448566,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,1298.52,1990.86,61.66,1.428,8,-1.0,1.07,58.1,262144,native,5,-1.0,64.8,0.9515,process_rss,3
2026-04-05T07:59:00.180152,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,1317.73,1964.28,60.79,1.449,8,-1.0,1.07,51.0,262144,native,5,-1.0,10.3,5.9019,process_rss,3
2026-04-05T07:59:06.910880,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,1329.18,1949.23,61.59,1.459,8,-1.0,1.07,51.4,262144,native,5,-1.0,10.24,6.0146,process_rss,3
2026-04-05T07:59:13.719660,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,1393.68,1925.21,62.5,1.522,8,-1.0,1.07,51.8,262144,native,5,-1.0,10.18,6.1395,process_rss,3
2026-04-05T07:59:20.520574,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,1390.98,1924.68,61.77,1.521,8,-1.0,1.07,51.8,262144,native,5,-1.0,10.22,6.044,process_rss,3
2026-04-05T08:04:28.970102,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,164.75,487.4,52.9,36.103,1901,0.2321,1.07,61.7,262144,native,5,-1.0,35.03,1.5101,process_rss,3
2026-04-05T08:06:51.738732,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,162.91,471.45,51.16,137.485,7025,0.8575,1.07,57.0,262144,native,5,-1.0,10.9,4.6936,process_rss,3
2026-04-05T08:08:47.156904,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,171.19,462.04,49.01,110.013,5383,0.6571,1.07,61.8,262144,native,5,-1.0,11.4,4.2991,process_rss,3
2026-04-05T08:09:35.952507,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,210.62,453.46,48.49,43.522,2100,0.2563,1.07,63.1,262144,native,5,-1.0,11.66,4.1587,process_rss,3
2026-04-05T08:11:25.669144,dgx-spark,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,218.56,446.62,48.11,104.435,5014,0.6121,1.07,63.0,262144,native,5,-1.0,11.56,4.1618,process_rss,3
