timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T03:51:03.017622,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,113649.58,713.14,36.58,113.761,4,-1.0,18.22,75.0,262144,native,5,0.328,0.014,107.5882,process_rss,3
2026-04-05T03:54:03.275698,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,113479.43,714.16,35.36,113.595,4,-1.0,18.22,75.0,262144,native,5,0.32,0.0,110.5,process_rss,3
2026-04-05T03:57:02.991249,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,112942.7,718.63,34.74,113.06,4,-1.0,18.22,75.0,262144,native,5,0.635,0.014,53.4462,process_rss,3
2026-04-05T04:00:03.411318,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,113546.09,714.8,36.76,113.657,4,-1.0,18.22,75.0,262144,native,5,0.556,0.018,64.4912,process_rss,3
2026-04-05T04:01:23.654762,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,6438.77,1585.0,60.66,6.505,4,-1.0,18.22,75.0,262144,native,5,0.674,0.018,87.913,process_rss,3
2026-04-05T04:01:36.479795,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,6260.75,1630.32,61.16,6.326,4,-1.0,18.22,60.0,262144,native,5,0.369,0.014,160.9474,process_rss,3
2026-04-05T04:01:49.200967,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,6182.74,1651.13,61.67,6.248,4,-1.0,18.22,60.0,262144,native,5,0.544,0.027,108.193,process_rss,3
2026-04-05T04:02:02.002236,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,6184.08,1659.15,61.35,6.249,4,-1.0,18.22,60.0,262144,native,5,0.478,0.036,120.2941,process_rss,3
2026-04-05T04:02:15.343023,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,6819.07,1503.63,59.58,6.886,4,-1.0,18.22,60.0,262144,native,5,0.387,0.014,148.95,process_rss,3
2026-04-05T04:06:38.378700,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,104.74,844.57,81.2,57.089,4627,0.5648,26.29,60.0,262144,native,5,0.326,0.0,246.0606,process_rss,3
2026-04-05T04:07:00.925815,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,107.84,783.11,81.62,15.888,1288,0.1572,26.29,60.0,262144,native,5,0.515,0.064,140.7241,process_rss,3
2026-04-05T04:08:11.295531,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,109.28,791.56,76.86,63.82,4897,0.5978,26.29,60.0,262144,native,5,0.858,0.041,85.4,process_rss,3
2026-04-05T04:09:46.111752,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,130.41,731.45,90.14,28.132,2524,0.3081,26.29,75.0,262144,native,5,0.427,0.009,204.8636,process_rss,3
2026-04-05T04:10:06.601448,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,132.67,731.13,93.21,14.08,1300,0.1587,26.29,75.0,262144,native,5,3.171,0.036,29.0374,process_rss,3
2026-04-05T04:11:53.168771,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,133.76,792.97,92.29,22.323,2048,1.0,26.29,60.0,262144,native,5,0.551,0.023,161.9123,process_rss,3
2026-04-05T04:12:20.404272,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,123.37,766.01,91.3,20.79,1887,0.9214,26.29,60.0,262144,native,5,0.43,0.032,198.4783,process_rss,3
2026-04-05T04:12:48.847502,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,121.6,765.95,90.54,21.891,1971,0.9624,26.29,60.0,262144,native,5,0.411,0.009,215.5714,process_rss,3
2026-04-05T04:13:18.144457,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,124.91,781.96,90.28,22.81,2048,1.0,26.29,75.0,262144,native,5,0.989,0.023,89.3861,process_rss,3
2026-04-05T04:13:47.568380,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,122.75,756.78,89.67,22.961,2048,1.0,26.29,75.0,262144,native,5,0.505,0.05,160.125,process_rss,3
2026-04-05T04:15:56.917334,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,123.41,778.15,87.12,47.141,4096,1.0,26.29,60.0,262144,native,5,0.528,0.023,158.4,process_rss,3
2026-04-05T04:16:40.272871,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,125.05,794.36,87.24,36.84,3203,0.782,26.29,60.0,262144,native,5,0.569,0.055,140.7097,process_rss,3
2026-04-05T04:17:08.745879,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,125.09,785.49,89.8,22.029,1967,0.4802,26.29,75.0,262144,native,5,0.426,0.028,199.5556,process_rss,3
2026-04-05T04:17:33.535971,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,126.0,750.23,86.96,18.352,1585,0.387,26.29,75.0,262144,native,5,0.661,0.027,126.029,process_rss,3
2026-04-05T04:19:12.133813,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,121.29,828.02,89.84,31.92,2857,0.6975,26.29,75.0,262144,native,5,0.457,0.014,191.1489,process_rss,3
2026-04-05T04:20:25.328666,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,126.35,785.12,94.14,5.564,512,1.0,26.29,60.0,262144,native,5,0.416,0.037,209.2,process_rss,3
2026-04-05T04:20:37.303697,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,117.16,824.65,94.17,5.554,512,1.0,26.29,60.0,262144,native,5,0.369,0.023,241.4615,process_rss,3
2026-04-05T04:20:49.310745,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,122.28,795.42,94.14,5.561,512,1.0,26.29,60.0,262144,native,5,0.575,0.0,165.1579,process_rss,3
2026-04-05T04:21:01.353681,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,118.78,782.35,94.12,5.558,512,1.0,26.29,60.0,262144,native,5,0.54,0.018,168.0714,process_rss,3
2026-04-05T04:21:13.442473,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,115.11,847.12,93.97,5.564,512,1.0,26.29,60.0,262144,native,5,0.427,0.018,208.8222,process_rss,3
2026-04-05T04:22:24.200168,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,919.81,2828.76,100.86,0.999,8,-1.0,26.29,60.0,262144,native,5,0.283,0.0,360.2143,process_rss,3
2026-04-05T04:22:31.661113,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,930.41,2805.15,103.26,1.008,8,-1.0,26.29,60.0,262144,native,5,0.502,0.014,198.5769,process_rss,3
2026-04-05T04:22:39.137398,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,935.03,2790.31,103.04,1.013,8,-1.0,26.29,60.0,262144,native,5,0.483,0.023,202.0392,process_rss,3
2026-04-05T04:22:46.696859,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,947.68,2798.29,102.96,1.025,8,-1.0,26.29,60.0,262144,native,5,0.31,0.009,321.75,process_rss,3
2026-04-05T04:22:54.155860,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,952.96,2796.33,103.23,1.03,8,-1.0,26.29,60.0,262144,native,5,0.629,0.014,161.2969,process_rss,3
2026-04-05T04:25:06.232141,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,33421.24,1214.8,62.13,33.551,8,-1.0,26.29,60.0,262144,native,5,0.725,0.046,80.6883,process_rss,3
2026-04-05T04:25:47.117316,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,34330.53,1182.42,63.81,34.457,8,-1.0,26.29,60.0,262144,native,5,0.415,0.036,141.8,process_rss,3
2026-04-05T04:26:28.648831,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,34891.08,1163.36,71.07,35.005,8,-1.0,26.29,60.0,262144,native,5,0.412,0.018,165.2791,process_rss,3
2026-04-05T04:28:08.923221,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,33492.82,1214.31,67.24,33.613,8,-1.0,26.29,75.0,262144,native,5,0.501,0.037,124.5185,process_rss,3
2026-04-05T04:28:48.272752,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,32748.55,1242.37,68.27,32.867,8,-1.0,26.29,75.0,262144,native,5,0.586,0.014,113.7833,process_rss,3
2026-04-05T04:29:57.337171,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,300.27,2312.6,104.55,0.377,8,-1.0,26.29,60.0,262144,native,5,0.31,0.018,316.8182,process_rss,3
2026-04-05T04:30:04.222140,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,298.02,2307.22,105.3,0.374,8,-1.0,26.29,60.0,262144,native,5,0.514,0.032,191.4545,process_rss,3
2026-04-05T04:30:11.102858,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,302.91,2271.0,104.7,0.379,8,-1.0,26.29,60.0,262144,native,5,0.362,0.005,282.973,process_rss,3
2026-04-05T04:30:17.931432,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,322.21,2302.14,104.37,0.399,8,-1.0,26.29,60.0,262144,native,5,0.433,0.018,231.9333,process_rss,3
2026-04-05T04:30:24.933518,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,322.89,2290.78,104.8,0.399,8,-1.0,26.29,60.0,262144,native,5,0.406,0.0,255.6098,process_rss,3
2026-04-05T04:35:04.475860,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,110699.32,732.26,46.33,110.874,8,-1.0,26.29,60.0,262144,native,5,0.468,0.05,89.0962,process_rss,3
2026-04-05T04:38:52.661428,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,101207.07,800.94,46.86,101.38,8,-1.0,26.29,60.0,262144,native,5,0.507,0.0,91.8824,process_rss,3
2026-04-05T04:40:50.963540,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,111480.53,727.03,50.64,111.641,8,-1.0,26.29,75.0,262144,native,5,0.438,0.027,107.7447,process_rss,3
2026-04-05T04:43:41.827555,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,104014.36,780.15,53.29,104.167,8,-1.0,26.29,75.0,262144,native,5,0.415,0.005,126.881,process_rss,3
2026-04-05T04:45:40.564865,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,112039.8,724.31,50.51,112.201,8,-1.0,26.29,75.0,262144,native,5,0.501,0.023,97.1346,process_rss,3
2026-04-05T04:46:59.095467,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,4750.36,2153.8,81.56,4.849,8,-1.0,26.29,75.0,262144,native,5,0.456,0.018,173.5319,process_rss,3
2026-04-05T04:47:10.255087,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,4550.59,2248.56,87.85,4.642,8,-1.0,26.29,75.0,262144,native,5,0.392,0.023,209.1667,process_rss,3
2026-04-05T04:47:21.309155,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,4235.91,2417.0,85.71,4.33,8,-1.0,26.29,60.0,262144,native,5,0.393,0.005,214.275,process_rss,3
2026-04-05T04:47:32.172988,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,4244.98,2423.03,85.71,4.339,8,-1.0,26.29,60.0,262144,native,5,0.385,0.0,219.7692,process_rss,3
2026-04-05T04:47:42.914202,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,4215.5,2444.37,88.87,4.306,8,-1.0,26.29,60.0,262144,native,5,0.519,0.041,158.6964,process_rss,3
2026-04-05T04:52:47.280189,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,111.76,733.3,69.8,76.24,5314,0.6487,40.27,60.0,262144,native,5,0.415,0.0,170.2439,process_rss,3
2026-04-05T04:53:36.167837,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,118.13,709.4,74.29,42.221,3128,0.3818,40.27,60.0,262144,native,5,0.483,0.036,142.8654,process_rss,3
2026-04-05T04:56:26.582317,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,118.32,677.04,79.05,103.748,8192,1.0,40.27,75.0,262144,native,5,0.379,0.018,197.625,process_rss,3
2026-04-05T04:58:30.041910,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,141.56,639.94,82.44,56.799,4671,0.5702,40.27,75.0,262144,native,5,0.815,0.041,95.8605,process_rss,3
2026-04-05T04:59:00.259361,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,147.09,686.47,85.05,23.745,2007,0.245,40.27,60.0,262144,native,5,0.643,0.023,126.9403,process_rss,3
2026-04-05T05:00:46.607996,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,150.32,683.72,86.66,20.541,1767,0.8628,40.27,60.0,262144,native,5,0.332,0.0,262.6061,process_rss,3
2026-04-05T05:01:17.334813,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,129.55,775.33,85.02,24.217,2048,1.0,40.27,60.0,262144,native,5,0.387,0.023,207.3659,process_rss,3
2026-04-05T05:01:48.146828,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,131.27,717.35,84.92,24.247,2048,1.0,40.27,60.0,262144,native,5,0.512,0.032,157.2593,process_rss,3
2026-04-05T05:02:14.700728,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,133.46,745.42,85.45,20.04,1701,0.8306,40.27,75.0,262144,native,5,0.566,0.032,142.4167,process_rss,3
2026-04-05T05:02:44.608760,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,129.87,718.56,84.74,23.425,1974,0.9639,40.27,75.0,262144,native,5,0.82,0.027,99.6941,process_rss,3
2026-04-05T05:05:01.812846,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,123.5,778.87,85.02,25.154,2128,0.5195,40.27,60.0,262144,native,5,0.728,0.073,106.275,process_rss,3
2026-04-05T05:05:56.474086,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,129.53,712.43,81.04,48.168,3893,0.9504,40.27,60.0,262144,native,5,0.573,0.032,135.0667,process_rss,3
2026-04-05T05:06:57.565930,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,134.08,745.66,75.37,54.478,4096,1.0,40.27,75.0,262144,native,5,0.373,0.005,198.3421,process_rss,3
2026-04-05T05:08:37.448837,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,138.53,689.67,84.71,33.015,2785,0.6799,40.27,75.0,262144,native,5,0.366,0.0,228.9459,process_rss,3
2026-04-05T05:09:34.061323,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,133.32,724.03,81.98,50.097,4096,1.0,40.27,60.0,262144,native,5,0.569,0.023,138.9492,process_rss,3
2026-04-05T05:10:48.172001,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,139.27,740.54,88.28,5.938,512,1.0,40.27,60.0,262144,native,5,0.669,0.0,131.7612,process_rss,3
2026-04-05T05:11:00.539554,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,125.59,775.7,88.43,5.915,512,1.0,40.27,60.0,262144,native,5,0.533,0.041,155.1404,process_rss,3
2026-04-05T05:11:12.886999,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,131.63,768.44,88.49,5.917,512,1.0,40.27,60.0,262144,native,5,0.528,0.014,163.8704,process_rss,3
2026-04-05T05:11:25.323303,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,126.27,761.04,88.42,5.916,512,1.0,40.27,60.0,262144,native,5,1.263,0.023,68.5426,process_rss,3
2026-04-05T05:11:37.829027,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,122.37,798.95,88.35,5.917,512,1.0,40.27,60.0,262144,native,5,0.492,0.014,173.2353,process_rss,3
2026-04-05T05:12:50.661093,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,954.28,2728.32,95.17,1.038,8,-1.0,40.27,60.0,262144,native,5,0.329,0.005,288.3939,process_rss,3
2026-04-05T05:12:58.245425,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,963.32,2707.93,97.08,1.046,8,-1.0,40.27,60.0,262144,native,5,0.398,0.014,236.7805,process_rss,3
2026-04-05T05:13:05.832339,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,970.96,2691.38,97.01,1.053,8,-1.0,40.27,60.0,262144,native,5,0.555,0.018,170.193,process_rss,3
2026-04-05T05:13:13.422421,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,985.19,2695.7,96.93,1.068,8,-1.0,40.27,60.0,262144,native,5,0.416,0.0,230.7857,process_rss,3
2026-04-05T05:13:21.000651,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,985.76,2693.49,97.21,1.068,8,-1.0,40.27,60.0,262144,native,5,0.834,0.0,117.1205,process_rss,3
2026-04-05T05:15:35.246419,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,33438.17,1214.09,59.18,33.574,8,-1.0,40.27,60.0,262144,native,5,0.633,0.046,87.0294,process_rss,3
2026-04-05T05:16:16.925036,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,35026.85,1158.83,58.42,35.165,8,-1.0,40.27,60.0,262144,native,5,0.629,0.023,89.8769,process_rss,3
2026-04-05T05:16:58.940992,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,35267.64,1151.02,61.26,35.399,8,-1.0,40.27,60.0,262144,native,5,0.442,0.0,139.2273,process_rss,3
2026-04-05T05:17:41.151630,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,35595.28,1142.56,59.79,35.73,8,-1.0,40.27,60.0,262144,native,5,0.943,0.0,63.6064,process_rss,3
2026-04-05T05:19:22.082875,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,5,ok,34091.17,1193.11,65.72,34.214,8,-1.0,40.27,75.0,262144,native,5,0.73,0.041,85.3506,process_rss,3
2026-04-05T05:20:33.392680,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,312.88,2199.85,98.81,0.394,8,-1.0,40.27,60.0,262144,native,5,0.393,0.0,253.359,process_rss,3
2026-04-05T05:20:40.250686,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,315.6,2191.08,98.14,0.397,8,-1.0,40.27,60.0,262144,native,5,0.77,0.014,125.8205,process_rss,3
2026-04-05T05:20:47.203392,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,317.75,2178.96,98.64,0.399,8,-1.0,40.27,60.0,262144,native,5,0.424,0.014,224.1818,process_rss,3
2026-04-05T05:20:54.039402,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,332.3,2203.63,98.54,0.413,8,-1.0,40.27,60.0,262144,native,5,0.485,0.005,201.102,process_rss,3
2026-04-05T05:21:00.952906,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,333.35,2199.91,98.91,0.414,8,-1.0,40.27,60.0,262144,native,5,0.484,0.0,206.0625,process_rss,3
2026-04-05T05:25:45.767133,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,111937.5,724.11,48.9,112.103,8,-1.0,40.27,60.0,262144,native,5,0.416,0.009,116.4286,process_rss,3
