timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-04T17:16:08.240363,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,14031.67,417.87,27.52,32.634,512,1.0,3.79,74.125,262144,native,5,-1.0,577.16,0.0477,process_rss,3
2026-04-04T17:16:27.206321,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,14040.11,422.14,27.53,32.638,512,1.0,0.06,74.375,262144,native,5,-1.0,575.6,0.0478,process_rss,3
2026-04-04T17:16:46.165991,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,14016.6,413.53,27.52,32.618,512,1.0,3.79,73.75,262144,native,5,-1.0,576.79,0.0477,process_rss,3
2026-04-04T17:17:05.141831,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,14022.14,415.0,27.51,32.63,512,1.0,0.06,80.0,262144,native,5,-1.0,574.72,0.0479,process_rss,3
2026-04-04T17:17:24.116628,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,14035.33,426.25,27.52,32.643,512,1.0,3.79,73.875,262144,native,5,-1.0,577.62,0.0476,process_rss,3
2026-04-04T17:17:43.090529,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,14029.99,417.22,27.51,32.639,512,1.0,0.06,71.625,262144,native,5,-1.0,579.27,0.0475,process_rss,3
2026-04-04T17:18:02.071433,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,14032.72,420.93,27.51,32.646,512,1.0,3.79,77.625,262144,native,5,-1.0,577.07,0.0477,process_rss,3
2026-04-04T17:18:21.053506,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,14044.67,416.17,27.5,32.661,512,1.0,0.06,72.875,262144,native,5,-1.0,578.9,0.0475,process_rss,3
2026-04-04T17:24:45.354802,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,122705.77,398.54,27.33,230.317,2941,0.359,3.79,73.375,262144,native,5,-1.0,574.65,0.0476,process_rss,3
2026-04-04T17:27:09.627016,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,108236.58,417.65,27.28,252.061,3924,0.958,0.06,78.125,262144,native,5,-1.0,566.51,0.0482,process_rss,3
2026-04-04T17:29:10.852365,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,139452.99,403.19,27.31,260.188,3297,0.4025,3.79,78.25,262144,native,5,-1.0,581.96,0.0469,process_rss,3
2026-04-04T17:31:12.653698,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,116318.74,413.52,27.31,237.651,3313,0.8088,0.06,72.375,262144,native,5,-1.0,578.71,0.0472,process_rss,3
2026-04-04T17:33:15.382786,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,116945.69,425.99,27.31,239.21,3339,0.4076,3.79,73.25,262144,native,5,-1.0,581.17,0.047,process_rss,3
2026-04-04T17:34:40.730830,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,117869.25,420.1,27.36,202.749,2322,0.5669,0.06,74.625,262144,native,5,-1.0,583.04,0.0469,process_rss,3
2026-04-04T17:37:04.695131,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,80443.26,406.11,27.28,223.978,3916,0.478,3.79,74.625,262144,native,5,-1.0,582.49,0.0468,process_rss,3
2026-04-04T17:39:09.589764,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,139182.94,401.48,27.31,263.553,3396,0.8291,0.06,75.25,262144,native,5,-1.0,582.14,0.0469,process_rss,3
2026-04-04T17:41:14.020881,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,120070.79,410.33,27.3,244.016,3384,0.4131,3.79,72.25,262144,native,5,-1.0,579.05,0.0471,process_rss,3
2026-04-04T17:42:57.268702,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,119601.59,405.98,27.33,222.343,2808,0.6855,0.06,73.25,262144,native,5,-1.0,583.71,0.0468,process_rss,3
2026-04-04T17:47:25.772365,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,118114.7,416.38,27.37,192.938,2048,1.0,3.79,72.375,262144,native,5,-1.0,573.68,0.0477,process_rss,3
2026-04-04T17:49:10.787068,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,75449.97,417.61,27.32,180.029,2857,0.3488,0.06,79.125,262144,native,5,-1.0,577.59,0.0473,process_rss,3
2026-04-04T17:50:26.088788,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,100188.87,394.64,27.37,175.002,2048,1.0,3.79,77.875,262144,native,5,-1.0,580.87,0.0471,process_rss,3
2026-04-04T17:52:37.251943,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,70434.54,408.02,27.3,201.149,3568,0.4355,0.06,77.25,262144,native,5,-1.0,581.74,0.0469,process_rss,3
2026-04-04T17:53:52.575910,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,126355.29,404.83,27.37,201.175,2048,1.0,3.79,75.875,262144,native,5,-1.0,581.37,0.0471,process_rss,3
2026-04-04T17:56:26.692092,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,70468.82,394.05,27.27,224.135,4191,0.5116,0.06,73.375,262144,native,5,-1.0,582.0,0.0469,process_rss,3
2026-04-04T17:57:42.036374,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,149322.7,396.29,27.37,224.142,2048,1.0,3.79,78.25,262144,native,5,-1.0,579.17,0.0473,process_rss,3
2026-04-04T18:00:05.665346,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,70473.48,407.99,27.28,213.652,3906,0.4768,0.06,78.75,262144,native,5,-1.0,581.46,0.0469,process_rss,3
2026-04-04T18:01:21.003550,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,138818.52,397.2,27.37,213.641,2048,1.0,3.79,77.75,262144,native,5,-1.0,584.08,0.0469,process_rss,3
2026-04-04T18:03:40.805574,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,70474.49,406.07,27.29,209.828,3803,0.4642,0.06,72.25,262144,native,5,-1.0,580.86,0.047,process_rss,3
2026-04-04T18:08:15.041375,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,75437.35,382.3,27.35,169.016,2559,0.6248,3.79,77.375,262144,native,5,-1.0,573.07,0.0477,process_rss,3
2026-04-04T18:09:30.330323,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,94170.49,404.47,27.37,168.995,2048,1.0,0.06,82.125,262144,native,4,-1.0,579.04,0.0473,process_rss,3
2026-04-04T18:11:44.627749,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,70442.69,402.28,27.29,204.287,3653,0.8918,3.79,77.5,262144,native,5,-1.0,579.32,0.0471,process_rss,3
2026-04-04T18:12:59.956310,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,129493.45,392.62,27.37,204.316,2048,1.0,0.06,72.375,262144,native,4,-1.0,582.33,0.047,process_rss,3
2026-04-04T18:15:25.156766,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,70468.63,407.23,27.28,215.221,3949,0.9641,3.79,73.0,262144,native,5,-1.0,580.79,0.047,process_rss,3
2026-04-04T18:16:40.504845,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,140403.89,403.32,27.37,215.24,2048,1.0,0.06,74.0,262144,native,4,-1.0,580.91,0.0471,process_rss,3
2026-04-04T18:19:06.829868,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,70492.95,405.79,27.28,216.367,3979,0.9714,3.79,78.125,262144,native,5,-1.0,579.05,0.0471,process_rss,3
2026-04-04T18:20:22.200151,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,141555.02,397.63,27.37,216.384,2048,1.0,0.06,72.75,262144,native,4,-1.0,587.59,0.0466,process_rss,3
2026-04-04T18:22:45.563832,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,70522.16,408.93,27.28,213.432,3899,0.9519,3.79,72.375,262144,native,5,-1.0,582.24,0.0469,process_rss,3
2026-04-04T18:23:45.598220,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.06,74.375,262144,ttft_estimate,4,-1.0,583.91,-1.0,process_rss,3
2026-04-04T18:24:00.731667,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,1933.0,1617.37,29.61,2.27,10,-1.0,3.79,69.0,262144,native,5,-1.0,524.57,0.0564,process_rss,3
2026-04-04T18:24:08.288586,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,1929.84,1616.13,29.59,2.268,10,-1.0,3.79,60.625,262144,native,5,-1.0,247.95,0.1193,process_rss,3
2026-04-04T18:24:15.858052,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1946.92,1621.08,29.51,2.282,10,-1.0,3.79,58.75,262144,native,5,-1.0,246.24,0.1198,process_rss,3
2026-04-04T18:24:23.441586,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,1932.94,1620.14,29.56,2.271,10,-1.0,3.79,57.75,262144,native,5,-1.0,245.1,0.1206,process_rss,3
2026-04-04T18:24:31.000823,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1928.03,1619.78,29.59,2.266,10,-1.0,3.79,58.25,262144,native,5,-1.0,243.28,0.1216,process_rss,3
2026-04-04T18:26:42.098657,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,26554.1,1652.26,28.4,26.838,8,-1.0,3.79,69.125,262144,native,5,-1.0,505.91,0.0561,process_rss,3
2026-04-04T18:27:12.690533,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,24924.88,1652.92,27.64,25.289,10,-1.0,3.79,66.125,262144,native,5,-1.0,365.84,0.0756,process_rss,3
2026-04-04T18:27:15.830176,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,27628.69,989.43,30.09,27.961,10,-1.0,0.07,69.875,262144,native,5,-1.0,465.91,0.0646,process_rss,3
2026-04-04T18:27:43.489320,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,24866.1,1652.19,28.32,25.149,8,-1.0,3.79,64.875,262144,native,5,-1.0,309.74,0.0914,process_rss,3
2026-04-04T18:27:46.601283,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,25135.75,994.09,30.11,25.468,10,-1.0,0.07,64.875,262144,native,5,-1.0,630.11,0.0478,process_rss,3
2026-04-04T18:28:13.962722,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,24896.65,1651.64,28.38,25.18,8,-1.0,3.79,66.75,262144,native,5,-1.0,285.5,0.0994,process_rss,3
2026-04-04T18:28:17.093386,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,24858.32,988.46,30.09,25.191,10,-1.0,0.07,66.875,262144,native,5,-1.0,638.46,0.0471,process_rss,3
2026-04-04T18:28:44.522951,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,24900.33,1651.5,27.7,25.265,10,-1.0,3.79,64.625,262144,native,5,-1.0,290.01,0.0955,process_rss,3
2026-04-04T18:28:47.643617,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,24915.51,983.08,30.09,25.247,10,-1.0,0.07,65.125,262144,native,5,-1.0,636.55,0.0473,process_rss,3
2026-04-04T18:28:54.196535,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,928.69,1054.79,30.12,1.26,10,-1.0,0.07,60.875,262144,native,5,-1.0,248.47,0.1212,process_rss,3
2026-04-04T18:32:03.272747,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,1,ok,68667.78,1379.8,25.7,69.062,10,-1.0,3.79,68.875,262144,native,5,-1.0,509.22,0.0505,process_rss,3
2026-04-04T18:32:13.428644,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,69230.67,1809.38,29.43,69.571,10,-1.0,0.06,68.875,262144,native,5,-1.0,510.75,0.0576,process_rss,3
2026-04-04T18:33:13.263555,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,2,ok,64383.87,1376.51,26.4,64.692,8,-1.0,3.79,67.5,262144,native,5,-1.0,511.52,0.0516,process_rss,3
2026-04-04T18:33:23.187712,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,64122.22,1810.03,29.43,64.463,10,-1.0,0.06,68.375,262144,native,5,-1.0,589.1,0.05,process_rss,3
2026-04-04T18:34:23.089423,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,3,ok,64216.1,1374.97,26.33,64.525,8,-1.0,3.79,70.0,262144,native,5,-1.0,581.01,0.0453,process_rss,3
2026-04-04T18:34:33.239489,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,64422.31,1806.23,29.43,64.763,10,-1.0,0.06,69.125,262144,native,5,-1.0,587.35,0.0501,process_rss,3
2026-04-04T18:35:33.148675,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,4,ok,64445.48,1374.72,26.38,64.755,8,-1.0,3.79,67.0,262144,native,5,-1.0,520.79,0.0507,process_rss,3
2026-04-04T18:35:43.206258,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,64335.84,1806.33,29.46,64.675,10,-1.0,0.06,69.125,262144,native,5,-1.0,587.67,0.0501,process_rss,3
2026-04-04T18:36:43.101672,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,5,ok,64327.11,1375.2,26.4,64.636,8,-1.0,3.79,67.0,262144,native,5,-1.0,538.39,0.049,process_rss,3
2026-04-04T18:36:53.232768,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,64379.74,1804.45,29.38,64.72,10,-1.0,0.06,68.0,262144,native,5,-1.0,586.68,0.0501,process_rss,3
2026-04-04T18:37:56.358479,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,897.7,1066.63,30.18,1.228,10,-1.0,3.79,64.875,262144,native,5,-1.0,460.63,0.0655,process_rss,3
2026-04-04T18:38:24.229901,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,22237.95,1003.61,30.16,22.569,10,-1.0,3.79,66.375,262144,native,5,-1.0,574.99,0.0525,process_rss,3
2026-04-04T18:38:49.134766,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,27226.12,1661.55,28.46,27.509,8,-1.0,0.06,72.625,262144,native,5,-1.0,490.07,0.0581,process_rss,3
2026-04-04T18:38:52.100213,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,22244.93,991.68,30.15,22.577,10,-1.0,3.79,72.125,262144,native,5,-1.0,594.41,0.0507,process_rss,3
2026-04-04T18:39:19.555470,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,24834.54,1656.7,28.35,25.12,8,-1.0,0.06,63.875,262144,native,5,-1.0,286.6,0.0989,process_rss,3
2026-04-04T18:39:22.694033,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,24964.4,984.03,30.14,25.296,10,-1.0,3.79,64.625,262144,native,5,-1.0,645.75,0.0467,process_rss,3
2026-04-04T18:39:50.074840,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,24854.33,1654.28,27.76,25.217,10,-1.0,0.06,64.5,262144,native,5,-1.0,288.2,0.0963,process_rss,3
2026-04-04T18:39:53.208053,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,24882.4,976.58,30.07,25.214,10,-1.0,3.79,65.25,262144,native,5,-1.0,646.22,0.0465,process_rss,3
2026-04-04T18:40:20.532402,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,24887.28,1652.22,28.38,25.171,8,-1.0,0.06,66.375,262144,native,5,-1.0,308.73,0.0919,process_rss,3
2026-04-04T18:40:52.982768,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,26791.72,1649.73,27.63,27.152,10,-1.0,0.06,62.0,262144,native,5,-1.0,248.96,0.111,process_rss,3
2026-04-04T18:41:16.732251,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,6248.19,1834.62,29.42,6.588,10,-1.0,3.79,68.75,262144,native,5,-1.0,516.19,0.057,process_rss,3
2026-04-04T18:41:28.629243,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,6264.28,1837.89,29.4,6.604,10,-1.0,3.79,59.125,262144,native,5,-1.0,246.22,0.1194,process_rss,3
2026-04-04T18:41:40.500864,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,6241.13,1842.76,29.45,6.581,10,-1.0,3.79,59.75,262144,native,5,-1.0,245.41,0.12,process_rss,3
2026-04-04T18:41:52.343416,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,6210.17,1845.05,29.41,6.55,10,-1.0,3.79,59.75,262144,native,5,-1.0,244.76,0.1202,process_rss,3
2026-04-04T18:42:05.005405,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,7026.32,1846.39,29.44,7.367,10,-1.0,3.79,62.375,262144,native,5,-1.0,361.83,0.0814,process_rss,3
2026-04-04T18:42:07.595403,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,8136.21,1613.43,29.57,8.474,10,-1.0,0.06,67.0,262144,native,5,-1.0,520.29,0.0568,process_rss,3
2026-04-04T18:42:15.238005,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,2013.11,1619.39,29.55,2.351,10,-1.0,0.06,60.875,262144,native,5,-1.0,244.25,0.121,process_rss,3
2026-04-04T18:42:22.810529,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1938.39,1618.44,29.59,2.276,10,-1.0,0.06,59.0,262144,native,5,-1.0,242.84,0.1218,process_rss,3
2026-04-04T18:42:30.447602,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2004.63,1619.67,29.57,2.343,10,-1.0,0.06,58.875,262144,native,5,-1.0,241.95,0.1222,process_rss,3
2026-04-04T18:42:38.013346,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1928.82,1626.46,29.49,2.268,10,-1.0,0.06,57.875,262144,native,5,-1.0,240.77,0.1225,process_rss,3
2026-04-04T18:45:40.038725,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,0,"skip:load_fail:llama-server exited (code=1): le to allocate CUDA0 buffer
llama_model_load_from_",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T18:45:40.038956,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,0,"skip:load_fail:llama-server exited (code=1): le to allocate CUDA0 buffer
llama_model_load_from_",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T18:45:40.039099,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,0,"skip:load_fail:llama-server exited (code=1): le to allocate CUDA0 buffer
llama_model_load_from_",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T18:45:40.039222,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,0,"skip:load_fail:llama-server exited (code=1): le to allocate CUDA0 buffer
llama_model_load_from_",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
